domain	property	range	count	domain;label	property;label	range;label
Q1570262	P6237	Q5	1	'unfinished building'@en	'real estate developer'@en	'human'@en
Q11303	P631	Q4830453	19	'skyscraper'@en	'structural engineer'@en	'business'@en
Q11303	P631	Q4387609	11	'skyscraper'@en	'structural engineer'@en	'architectural firm'@en
Q11303	P631	Q6881511	5	'skyscraper'@en	'structural engineer'@en	'enterprise'@en
Q11303	P631	Q5	2	'skyscraper'@en	'structural engineer'@en	'human'@en
Q1021645	P631	Q4387609	1	'office building'@en	'structural engineer'@en	'architectural firm'@en
Q11303	P631	Q891723	1	'skyscraper'@en	'structural engineer'@en	'public company'@en
Q11755880	P631	Q4387609	1	'residential building'@en	'structural engineer'@en	'architectural firm'@en
Q1406988	P631	Q4387609	1	'grand ensemble'@en	'structural engineer'@en	'architectural firm'@en
Q1406988	P631	Q4830453	1	'grand ensemble'@en	'structural engineer'@en	'business'@en
Q1406988	P631	Q6881511	1	'grand ensemble'@en	'structural engineer'@en	'enterprise'@en
Q18142	P631	Q4830453	1	'high-rise building'@en	'structural engineer'@en	'business'@en
Q2755753	P631	Q4387609	1	'area of London'@en	'structural engineer'@en	'architectural firm'@en
Q2755753	P631	Q4830453	1	'area of London'@en	'structural engineer'@en	'business'@en
Q2755753	P631	Q6881511	1	'area of London'@en	'structural engineer'@en	'enterprise'@en
Q27686	P631	Q4830453	1	'hotel'@en	'structural engineer'@en	'business'@en
Q47012103	P631	Q4387609	1	'mixed-use building'@en	'structural engineer'@en	'architectural firm'@en
Q47012103	P631	Q4830453	1	'mixed-use building'@en	'structural engineer'@en	'business'@en
Q47012103	P631	Q6881511	1	'mixed-use building'@en	'structural engineer'@en	'enterprise'@en
Q6484056	P631	Q4387609	1	'land development'@en	'structural engineer'@en	'architectural firm'@en
Q6484056	P631	Q4830453	1	'land development'@en	'structural engineer'@en	'business'@en
Q6484056	P631	Q6881511	1	'land development'@en	'structural engineer'@en	'enterprise'@en
Q11303	P669	Q79007	30	'skyscraper'@en	'located on street'@en	'street'@en
Q11303	P669	Q34442	9	'skyscraper'@en	'located on street'@en	'road'@en
Q1021645	P669	Q79007	6	'office building'@en	'located on street'@en	'street'@en
Q11303	P669	Q83620	5	'skyscraper'@en	'located on street'@en	'thoroughfare'@en
Q11303	P669	Q7543083	3	'skyscraper'@en	'located on street'@en	'avenue'@en
Q18142	P669	Q79007	3	'high-rise building'@en	'located on street'@en	'street'@en
Q1021645	P669	Q34442	2	'office building'@en	'located on street'@en	'road'@en
Q11303	P669	Q174782	2	'skyscraper'@en	'located on street'@en	'square'@en
Q41176	P669	Q79007	2	'building'@en	'located on street'@en	'street'@en
Q1021645	P669	Q83620	1	'office building'@en	'located on street'@en	'thoroughfare'@en
Q11303	P669	Q3840711	1	'skyscraper'@en	'located on street'@en	'pier'@en
Q11303	P669	Q786886	1	'skyscraper'@en	'located on street'@en	'one-way traffic'@en
Q11755880	P669	Q79007	1	'residential building'@en	'located on street'@en	'street'@en
Q13402009	P669	Q3840711	1	'apartment building'@en	'located on street'@en	'pier'@en
Q18142	P669	Q7543083	1	'high-rise building'@en	'located on street'@en	'avenue'@en
Q27686	P669	Q7543083	1	'hotel'@en	'located on street'@en	'avenue'@en
Q655686	P669	Q79007	1	'commercial building'@en	'located on street'@en	'street'@en
Q811430	P669	Q83620	1	'human-made geographic feature'@en	'located on street'@en	'thoroughfare'@en
Q811683	P669	Q34442	1	'proposed building or structure'@en	'located on street'@en	'road'@en
Q811979	P669	Q79007	1	'architectural structure'@en	'located on street'@en	'street'@en
Q11303	P706	Q23442	1	'skyscraper'@en	'located in/on physical feature'@en	'island'@en
Q11303	P706	Q2983893	1	'skyscraper'@en	'located in/on physical feature'@en	'quarter'@en
Q11303	P7084	Q4167836	1	'skyscraper'@en	'related category'@en	'Wikimedia category'@en
Q133215	P7084	Q4167836	1	'casino'@en	'related category'@en	'Wikimedia category'@en
Q27686	P7084	Q4167836	1	'hotel'@en	'related category'@en	'Wikimedia category'@en
Q8719053	P7084	Q4167836	1	'music venue'@en	'related category'@en	'Wikimedia category'@en
Q11303	P7514	Q5	1	'skyscraper'@en	'landscape architect'@en	'human'@en
Q11303	P7561	Q4167836	13	'skyscraper'@en	'category for the interior of the item'@en	'Wikimedia category'@en
Q27686	P7561	Q4167836	3	'hotel'@en	'category for the interior of the item'@en	'Wikimedia category'@en
Q18142	P7561	Q4167836	2	'high-rise building'@en	'category for the interior of the item'@en	'Wikimedia category'@en
Q133215	P7561	Q4167836	1	'casino'@en	'category for the interior of the item'@en	'Wikimedia category'@en
Q24354	P7561	Q4167836	1	'theatre'@en	'category for the interior of the item'@en	'Wikimedia category'@en
Q8719053	P7561	Q4167836	1	'music venue'@en	'category for the interior of the item'@en	'Wikimedia category'@en
Q11303	P793	Q3958441	8	'skyscraper'@en	'significant event'@en	'economic sector'@en
Q11303	P793	Q8187769	8	'skyscraper'@en	'significant event'@en	'economic activity'@en
Q11303	P793	Q1190554	4	'skyscraper'@en	'significant event'@en	'occurrence'@en
Q1021645	P793	Q1190554	2	'office building'@en	'significant event'@en	'occurrence'@en
Q1021645	P793	Q3958441	1	'office building'@en	'significant event'@en	'economic sector'@en
Q1021645	P793	Q8187769	1	'office building'@en	'significant event'@en	'economic activity'@en
Q11303	P793	Q12085385	1	'skyscraper'@en	'significant event'@en	
Q11303	P793	Q1969448	1	'skyscraper'@en	'significant event'@en	'term'@en
Q11303	P793	Q3839081	1	'skyscraper'@en	'significant event'@en	'disaster'@en
Q11303	P793	Q7625093	1	'skyscraper'@en	'significant event'@en	'structure fire'@en
Q18142	P793	Q1190554	1	'high-rise building'@en	'significant event'@en	'occurrence'@en
Q18142	P793	Q3958441	1	'high-rise building'@en	'significant event'@en	'economic sector'@en
Q18142	P793	Q7625093	1	'high-rise building'@en	'significant event'@en	'structure fire'@en
Q18142	P793	Q8187769	1	'high-rise building'@en	'significant event'@en	'economic activity'@en
Q41176	P793	Q1190554	1	'building'@en	'significant event'@en	'occurrence'@en
Q41176	P793	Q12085385	1	'building'@en	'significant event'@en	
Q41176	P793	Q1969448	1	'building'@en	'significant event'@en	'term'@en
Q11303	P7959	Q1138494	15	'skyscraper'@en	'historic county'@en	'historic county of England'@en
Q18142	P7959	Q1138494	5	'high-rise building'@en	'historic county'@en	'historic county of England'@en
Q11303	P7959	Q67376938	4	'skyscraper'@en	'historic county'@en	'historic county of the United Kingdom'@en
Q11303	P7959	Q1350181	2	'skyscraper'@en	'historic county'@en	'shire of Scotland'@en
Q11303	P7959	Q179872	2	'skyscraper'@en	'historic county'@en	'county of Ireland'@en
Q11303	P7959	Q1857731	2	'skyscraper'@en	'historic county'@en	'historic county of Wales'@en
Q11303	P7959	Q19953632	2	'skyscraper'@en	'historic county'@en	'former administrative territorial entity'@en
Q11303	P7959	Q202435	2	'skyscraper'@en	'historic county'@en	'lieutenancy area of Scotland'@en
Q11303	P7959	Q7309443	2	'skyscraper'@en	'historic county'@en	'registration county'@en
Q1406988	P7959	Q1138494	1	'grand ensemble'@en	'historic county'@en	'historic county of England'@en
Q1570262	P7959	Q1138494	1	'unfinished building'@en	'historic county'@en	'historic county of England'@en
Q1570262	P7959	Q1350181	1	'unfinished building'@en	'historic county'@en	'shire of Scotland'@en
Q1570262	P7959	Q202435	1	'unfinished building'@en	'historic county'@en	'lieutenancy area of Scotland'@en
Q1570262	P7959	Q67376938	1	'unfinished building'@en	'historic county'@en	'historic county of the United Kingdom'@en
Q1570262	P7959	Q7309443	1	'unfinished building'@en	'historic county'@en	'registration county'@en
Q2755753	P7959	Q1138494	1	'area of London'@en	'historic county'@en	'historic county of England'@en
Q47012103	P7959	Q1138494	1	'mixed-use building'@en	'historic county'@en	'historic county of England'@en
Q6484056	P7959	Q1138494	1	'land development'@en	'historic county'@en	'historic county of England'@en
Q11303	P84	Q4387609	139	'skyscraper'@en	'architect'@en	'architectural firm'@en
Q11303	P84	Q5	112	'skyscraper'@en	'architect'@en	'human'@en
Q11303	P84	Q4830453	26	'skyscraper'@en	'architect'@en	'business'@en
Q18142	P84	Q4387609	17	'high-rise building'@en	'architect'@en	'architectural firm'@en
Q18142	P84	Q5	12	'high-rise building'@en	'architect'@en	'human'@en
Q1021645	P84	Q5	10	'office building'@en	'architect'@en	'human'@en
Q1021645	P84	Q4387609	8	'office building'@en	'architect'@en	'architectural firm'@en
Q11303	P84	Q891723	6	'skyscraper'@en	'architect'@en	'public company'@en
Q11303	P84	Q10648343	4	'skyscraper'@en	'architect'@en	'duo'@en
Q11303	P84	Q811930	4	'skyscraper'@en	'architect'@en	'construction business'@en
Q27686	P84	Q5	4	'hotel'@en	'architect'@en	'human'@en
Q11303	P84	Q6881511	3	'skyscraper'@en	'architect'@en	'enterprise'@en
Q1570262	P84	Q4387609	3	'unfinished building'@en	'architect'@en	'architectural firm'@en
Q27686	P84	Q4387609	3	'hotel'@en	'architect'@en	'architectural firm'@en
Q811683	P84	Q4387609	3	'proposed building or structure'@en	'architect'@en	'architectural firm'@en
Q13402009	P84	Q5	2	'apartment building'@en	'architect'@en	'human'@en
Q18142	P84	Q4830453	2	'high-rise building'@en	'architect'@en	'business'@en
Q655686	P84	Q4387609	2	'commercial building'@en	'architect'@en	'architectural firm'@en
Q100705206	P84	Q4830453	1	'prefectural office building'@en	'architect'@en	'business'@en
Q1021645	P84	Q1549591	1	'office building'@en	'architect'@en	'big city'@en
Q1021645	P84	Q1637706	1	'office building'@en	'architect'@en	'million city'@en
Q1021645	P84	Q1907114	1	'office building'@en	'architect'@en	'metropolitan area'@en
Q1021645	P84	Q3502482	1	'office building'@en	'architect'@en	'cultural region'@en
Q1021645	P84	Q4830453	1	'office building'@en	'architect'@en	'business'@en
Q1021645	P84	Q486972	1	'office building'@en	'architect'@en	'human settlement'@en
Q1021645	P84	Q515	1	'office building'@en	'architect'@en	'city'@en
Q1021645	P84	Q779415	1	'office building'@en	'architect'@en	'special administrative region of China'@en
Q1129142	P84	Q5	1	'NRHP contributing property'@en	'architect'@en	'human'@en
Q11303	P84	Q1549591	1	'skyscraper'@en	'architect'@en	'big city'@en
Q11303	P84	Q1637706	1	'skyscraper'@en	'architect'@en	'million city'@en
Q11303	P84	Q1907114	1	'skyscraper'@en	'architect'@en	'metropolitan area'@en
Q11303	P84	Q197952	1	'skyscraper'@en	'architect'@en	'corporate group'@en
Q11303	P84	Q3502482	1	'skyscraper'@en	'architect'@en	'cultural region'@en
Q11303	P84	Q486972	1	'skyscraper'@en	'architect'@en	'human settlement'@en
Q11303	P84	Q515	1	'skyscraper'@en	'architect'@en	'city'@en
Q11303	P84	Q779415	1	'skyscraper'@en	'architect'@en	'special administrative region of China'@en
Q11303	P84	Q879146	1	'skyscraper'@en	'architect'@en	'Christian denomination'@en
Q11303	P84	Q921773	1	'skyscraper'@en	'architect'@en	'engineering office'@en
Q11755880	P84	Q4387609	1	'residential building'@en	'architect'@en	'architectural firm'@en
Q11755880	P84	Q5	1	'residential building'@en	'architect'@en	'human'@en
Q12771350	P84	Q5	1		'architect'@en	'human'@en
Q1339195	P84	Q4387609	1	'station building'@en	'architect'@en	'architectural firm'@en
Q1406988	P84	Q4387609	1	'grand ensemble'@en	'architect'@en	'architectural firm'@en
Q1570262	P84	Q5	1	'unfinished building'@en	'architect'@en	'human'@en
Q1577547	P84	Q4387609	1	'revenue house'@en	'architect'@en	'architectural firm'@en
Q18142	P84	Q10648343	1	'high-rise building'@en	'architect'@en	'duo'@en
Q18142	P84	Q891723	1	'high-rise building'@en	'architect'@en	'public company'@en
Q2304397	P84	Q5	1	'residential tower'@en	'architect'@en	'human'@en
Q242606	P84	Q4387609	1	'green building'@en	'architect'@en	'architectural firm'@en
Q24354	P84	Q5	1	'theatre'@en	'architect'@en	'human'@en
Q2519340	P84	Q4387609	1	'administrative building'@en	'architect'@en	'architectural firm'@en
Q2755753	P84	Q4387609	1	'area of London'@en	'architect'@en	'architectural firm'@en
Q41176	P84	Q4387609	1	'building'@en	'architect'@en	'architectural firm'@en
Q41176	P84	Q5	1	'building'@en	'architect'@en	'human'@en
Q47012103	P84	Q4387609	1	'mixed-use building'@en	'architect'@en	'architectural firm'@en
Q6484056	P84	Q4387609	1	'land development'@en	'architect'@en	'architectural firm'@en
Q76321820	P84	Q5	1	'contributing property'@en	'architect'@en	'human'@en
Q811683	P84	Q10648343	1	'proposed building or structure'@en	'architect'@en	'duo'@en
Q811683	P84	Q4830453	1	'proposed building or structure'@en	'architect'@en	'business'@en
Q811683	P84	Q5	1	'proposed building or structure'@en	'architect'@en	'human'@en
Q811683	P84	Q891723	1	'proposed building or structure'@en	'architect'@en	'public company'@en
Q11303	P8596	Q4167836	9	'skyscraper'@en	'category for the exterior of the item'@en	'Wikimedia category'@en
Q27686	P8596	Q4167836	2	'hotel'@en	'category for the exterior of the item'@en	'Wikimedia category'@en
Q133215	P8596	Q4167836	1	'casino'@en	'category for the exterior of the item'@en	'Wikimedia category'@en
Q18142	P8596	Q4167836	1	'high-rise building'@en	'category for the exterior of the item'@en	'Wikimedia category'@en
Q8719053	P8596	Q4167836	1	'music venue'@en	'category for the exterior of the item'@en	'Wikimedia category'@en
Q11303	P88	Q4830453	7	'skyscraper'@en	'commissioned by'@en	'business'@en
Q11303	P88	Q891723	5	'skyscraper'@en	'commissioned by'@en	'public company'@en
Q11303	P88	Q6881511	4	'skyscraper'@en	'commissioned by'@en	'enterprise'@en
Q1021645	P88	Q4830453	2	'office building'@en	'commissioned by'@en	'business'@en
Q1021645	P88	Q6881511	2	'office building'@en	'commissioned by'@en	'enterprise'@en
Q1021645	P88	Q460178	1	'office building'@en	'commissioned by'@en	'GmbH'@en
Q1021645	P88	Q730038	1	'office building'@en	'commissioned by'@en	'credit institution'@en
Q1021645	P88	Q891723	1	'office building'@en	'commissioned by'@en	'public company'@en
Q11303	P88	Q1062083	1	'skyscraper'@en	'commissioned by'@en	'billionaire'@en
Q11303	P88	Q22687	1	'skyscraper'@en	'commissioned by'@en	'bank'@en
Q11303	P88	Q43229	1	'skyscraper'@en	'commissioned by'@en	'organization'@en
Q11303	P88	Q460178	1	'skyscraper'@en	'commissioned by'@en	'GmbH'@en
Q11303	P88	Q5	1	'skyscraper'@en	'commissioned by'@en	'human'@en
Q11303	P88	Q5393308	1	'skyscraper'@en	'commissioned by'@en	'Buddhist temple'@en
Q11303	P88	Q650241	1	'skyscraper'@en	'commissioned by'@en	'financial institution'@en
Q11303	P88	Q730038	1	'skyscraper'@en	'commissioned by'@en	'credit institution'@en
Q18142	P88	Q43229	1	'high-rise building'@en	'commissioned by'@en	'organization'@en
Q2519340	P88	Q22687	1	'administrative building'@en	'commissioned by'@en	'bank'@en
Q2519340	P88	Q4830453	1	'administrative building'@en	'commissioned by'@en	'business'@en
Q2519340	P88	Q650241	1	'administrative building'@en	'commissioned by'@en	'financial institution'@en
Q11303	P8933	Q4167836	28	'skyscraper'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q18142	P8933	Q4167836	3	'high-rise building'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q1021645	P8933	Q4167836	1	'office building'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q11755880	P8933	Q4167836	1	'residential building'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q133215	P8933	Q4167836	1	'casino'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q27686	P8933	Q4167836	1	'hotel'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q41176	P8933	Q4167836	1	'building'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q8719053	P8933	Q4167836	1	'music venue'@en	'category for the view from the item'@en	'Wikimedia category'@en
Q11303	P8989	Q4167836	3	'skyscraper'@en	'category for the view of the item'@en	'Wikimedia category'@en
Q11303	P910	Q4167836	9	'skyscraper'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q18142	P910	Q4167836	3	'high-rise building'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q1406988	P910	Q4167836	1	'grand ensemble'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q2755753	P910	Q4167836	1	'area of London'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q47012103	P910	Q4167836	1	'mixed-use building'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q6484056	P910	Q4167836	1	'land development'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q11303	P1004	external-id	1	'skyscraper'@en	'MusicBrainz place ID'@en	
Q133215	P1004	external-id	1	'casino'@en	'MusicBrainz place ID'@en	
Q27686	P1004	external-id	1	'hotel'@en	'MusicBrainz place ID'@en	
Q8719053	P1004	external-id	1	'music venue'@en	'MusicBrainz place ID'@en	
Q11303	P10425	external-id	1	'skyscraper'@en	'Trip.com hotel ID'@en	
Q27686	P10425	external-id	1	'hotel'@en	'Trip.com hotel ID'@en	
Q11303	P10487	external-id	7	'skyscraper'@en	'skyscanner hotel ID'@en	
Q27686	P10487	external-id	7	'hotel'@en	'skyscanner hotel ID'@en	
Q18142	P10487	external-id	1	'high-rise building'@en	'skyscanner hotel ID'@en	
Q11303	P10532	external-id	7	'skyscraper'@en	'Booking.com numeric ID'@en	
Q27686	P10532	external-id	7	'hotel'@en	'Booking.com numeric ID'@en	
Q18142	P10532	external-id	1	'high-rise building'@en	'Booking.com numeric ID'@en	
Q11303	P10533	external-id	7	'skyscraper'@en	'Agoda hotel numeric ID'@en	
Q27686	P10533	external-id	7	'hotel'@en	'Agoda hotel numeric ID'@en	
Q18142	P10533	external-id	1	'high-rise building'@en	'Agoda hotel numeric ID'@en	
Q11303	P1101	quantity	488	'skyscraper'@en	'floors above ground'@en	
Q18142	P1101	quantity	51	'high-rise building'@en	'floors above ground'@en	
Q1021645	P1101	quantity	27	'office building'@en	'floors above ground'@en	
Q27686	P1101	quantity	12	'hotel'@en	'floors above ground'@en	
Q811683	P1101	quantity	5	'proposed building or structure'@en	'floors above ground'@en	
Q1570262	P1101	quantity	4	'unfinished building'@en	'floors above ground'@en	
Q41176	P1101	quantity	4	'building'@en	'floors above ground'@en	
Q11755880	P1101	quantity	2	'residential building'@en	'floors above ground'@en	
Q2304397	P1101	quantity	2	'residential tower'@en	'floors above ground'@en	
Q543654	P1101	quantity	2	'rathaus'@en	'floors above ground'@en	
Q100705206	P1101	quantity	1	'prefectural office building'@en	'floors above ground'@en	
Q1129142	P1101	quantity	1	'NRHP contributing property'@en	'floors above ground'@en	
Q12518	P1101	quantity	1	'tower'@en	'floors above ground'@en	
Q12771350	P1101	quantity	1		'floors above ground'@en	
Q1339195	P1101	quantity	1	'station building'@en	'floors above ground'@en	
Q13402009	P1101	quantity	1	'apartment building'@en	'floors above ground'@en	
Q1406988	P1101	quantity	1	'grand ensemble'@en	'floors above ground'@en	
Q1577547	P1101	quantity	1	'revenue house'@en	'floors above ground'@en	
Q19860854	P1101	quantity	1	'destroyed building or structure'@en	'floors above ground'@en	
Q242606	P1101	quantity	1	'green building'@en	'floors above ground'@en	
Q24354	P1101	quantity	1	'theatre'@en	'floors above ground'@en	
Q2519340	P1101	quantity	1	'administrative building'@en	'floors above ground'@en	
Q25550691	P1101	quantity	1	'town hall'@en	'floors above ground'@en	
Q2755753	P1101	quantity	1	'area of London'@en	'floors above ground'@en	
Q47012103	P1101	quantity	1	'mixed-use building'@en	'floors above ground'@en	
Q6484056	P1101	quantity	1	'land development'@en	'floors above ground'@en	
Q655686	P1101	quantity	1	'commercial building'@en	'floors above ground'@en	
Q76321820	P1101	quantity	1	'contributing property'@en	'floors above ground'@en	
Q811430	P1101	quantity	1	'human-made geographic feature'@en	'floors above ground'@en	
Q811979	P1101	quantity	1	'architectural structure'@en	'floors above ground'@en	
Q11303	P1139	quantity	36	'skyscraper'@en	'floors below ground'@en	
Q1021645	P1139	quantity	4	'office building'@en	'floors below ground'@en	
Q18142	P1139	quantity	2	'high-rise building'@en	'floors below ground'@en	
Q100705206	P1139	quantity	1	'prefectural office building'@en	'floors below ground'@en	
Q1339195	P1139	quantity	1	'station building'@en	'floors below ground'@en	
Q2519340	P1139	quantity	1	'administrative building'@en	'floors below ground'@en	
Q811430	P1139	quantity	1	'human-made geographic feature'@en	'floors below ground'@en	
Q811979	P1139	quantity	1	'architectural structure'@en	'floors below ground'@en	
Q11303	P1216	external-id	4	'skyscraper'@en	'National Heritage List for England number'@en	
Q1406988	P1216	external-id	1	'grand ensemble'@en	'National Heritage List for England number'@en	
Q18142	P1216	external-id	1	'high-rise building'@en	'National Heritage List for England number'@en	
Q2755753	P1216	external-id	1	'area of London'@en	'National Heritage List for England number'@en	
Q47012103	P1216	external-id	1	'mixed-use building'@en	'National Heritage List for England number'@en	
Q6484056	P1216	external-id	1	'land development'@en	'National Heritage List for England number'@en	
Q11303	P1301	quantity	125	'skyscraper'@en	'number of elevators'@en	
Q1021645	P1301	quantity	14	'office building'@en	'number of elevators'@en	
Q18142	P1301	quantity	10	'high-rise building'@en	'number of elevators'@en	
Q27686	P1301	quantity	5	'hotel'@en	'number of elevators'@en	
Q655686	P1301	quantity	2	'commercial building'@en	'number of elevators'@en	
Q11755880	P1301	quantity	1	'residential building'@en	'number of elevators'@en	
Q1577547	P1301	quantity	1	'revenue house'@en	'number of elevators'@en	
Q242606	P1301	quantity	1	'green building'@en	'number of elevators'@en	
Q24354	P1301	quantity	1	'theatre'@en	'number of elevators'@en	
Q2519340	P1301	quantity	1	'administrative building'@en	'number of elevators'@en	
Q811683	P1301	quantity	1	'proposed building or structure'@en	'number of elevators'@en	
Q811979	P1301	quantity	1	'architectural structure'@en	'number of elevators'@en	
Q11303	P1305	external-id	424	'skyscraper'@en	'CTBUH Skyscraper Center building ID'@en	
Q18142	P1305	external-id	50	'high-rise building'@en	'CTBUH Skyscraper Center building ID'@en	
Q1021645	P1305	external-id	22	'office building'@en	'CTBUH Skyscraper Center building ID'@en	
Q27686	P1305	external-id	10	'hotel'@en	'CTBUH Skyscraper Center building ID'@en	
Q1570262	P1305	external-id	3	'unfinished building'@en	'CTBUH Skyscraper Center building ID'@en	
Q811683	P1305	external-id	3	'proposed building or structure'@en	'CTBUH Skyscraper Center building ID'@en	
Q41176	P1305	external-id	2	'building'@en	'CTBUH Skyscraper Center building ID'@en	
Q543654	P1305	external-id	2	'rathaus'@en	'CTBUH Skyscraper Center building ID'@en	
Q655686	P1305	external-id	2	'commercial building'@en	'CTBUH Skyscraper Center building ID'@en	
Q100705206	P1305	external-id	1	'prefectural office building'@en	'CTBUH Skyscraper Center building ID'@en	
Q11755880	P1305	external-id	1	'residential building'@en	'CTBUH Skyscraper Center building ID'@en	
Q12518	P1305	external-id	1	'tower'@en	'CTBUH Skyscraper Center building ID'@en	
Q1339195	P1305	external-id	1	'station building'@en	'CTBUH Skyscraper Center building ID'@en	
Q13402009	P1305	external-id	1	'apartment building'@en	'CTBUH Skyscraper Center building ID'@en	
Q2304397	P1305	external-id	1	'residential tower'@en	'CTBUH Skyscraper Center building ID'@en	
Q242606	P1305	external-id	1	'green building'@en	'CTBUH Skyscraper Center building ID'@en	
Q24354	P1305	external-id	1	'theatre'@en	'CTBUH Skyscraper Center building ID'@en	
Q2519340	P1305	external-id	1	'administrative building'@en	'CTBUH Skyscraper Center building ID'@en	
Q25550691	P1305	external-id	1	'town hall'@en	'CTBUH Skyscraper Center building ID'@en	
Q811430	P1305	external-id	1	'human-made geographic feature'@en	'CTBUH Skyscraper Center building ID'@en	
Q811979	P1305	external-id	1	'architectural structure'@en	'CTBUH Skyscraper Center building ID'@en	
Q11303	P1329	string	3	'skyscraper'@en	'phone number'@en	
Q1021645	P1329	string	1	'office building'@en	'phone number'@en	
Q27686	P1329	string	1	'hotel'@en	'phone number'@en	
Q11303	P1417	external-id	11	'skyscraper'@en	'Encyclopædia Britannica Online ID'@en	
Q1021645	P1417	external-id	2	'office building'@en	'Encyclopædia Britannica Online ID'@en	
Q11755880	P1417	external-id	1	'residential building'@en	'Encyclopædia Britannica Online ID'@en	
Q133215	P1417	external-id	1	'casino'@en	'Encyclopædia Britannica Online ID'@en	
Q1406988	P1417	external-id	1	'grand ensemble'@en	'Encyclopædia Britannica Online ID'@en	
Q1497364	P1417	external-id	1	'building complex'@en	'Encyclopædia Britannica Online ID'@en	
Q2755753	P1417	external-id	1	'area of London'@en	'Encyclopædia Britannica Online ID'@en	
Q27686	P1417	external-id	1	'hotel'@en	'Encyclopædia Britannica Online ID'@en	
Q47012103	P1417	external-id	1	'mixed-use building'@en	'Encyclopædia Britannica Online ID'@en	
Q6484056	P1417	external-id	1	'land development'@en	'Encyclopædia Britannica Online ID'@en	
Q8719053	P1417	external-id	1	'music venue'@en	'Encyclopædia Britannica Online ID'@en	
Q11303	P154	commonsMedia	2	'skyscraper'@en	'logo image'@en	
Q11303	P1566	external-id	35	'skyscraper'@en	'GeoNames ID'@en	
Q18142	P1566	external-id	4	'high-rise building'@en	'GeoNames ID'@en	
Q27686	P1566	external-id	4	'hotel'@en	'GeoNames ID'@en	
Q1021645	P1566	external-id	3	'office building'@en	'GeoNames ID'@en	
Q11755880	P1566	external-id	1	'residential building'@en	'GeoNames ID'@en	
Q1339195	P1566	external-id	1	'station building'@en	'GeoNames ID'@en	
Q1406988	P1566	external-id	1	'grand ensemble'@en	'GeoNames ID'@en	
Q1497364	P1566	external-id	1	'building complex'@en	'GeoNames ID'@en	
Q2755753	P1566	external-id	1	'area of London'@en	'GeoNames ID'@en	
Q47012103	P1566	external-id	1	'mixed-use building'@en	'GeoNames ID'@en	
Q543654	P1566	external-id	1	'rathaus'@en	'GeoNames ID'@en	
Q6484056	P1566	external-id	1	'land development'@en	'GeoNames ID'@en	
Q655686	P1566	external-id	1	'commercial building'@en	'GeoNames ID'@en	
Q11303	P1619	time	167	'skyscraper'@en	'date of official opening'@en	
Q1021645	P1619	time	16	'office building'@en	'date of official opening'@en	
Q18142	P1619	time	13	'high-rise building'@en	'date of official opening'@en	
Q27686	P1619	time	6	'hotel'@en	'date of official opening'@en	
Q655686	P1619	time	2	'commercial building'@en	'date of official opening'@en	
Q1129142	P1619	time	1	'NRHP contributing property'@en	'date of official opening'@en	
Q11755880	P1619	time	1	'residential building'@en	'date of official opening'@en	
Q133215	P1619	time	1	'casino'@en	'date of official opening'@en	
Q1406988	P1619	time	1	'grand ensemble'@en	'date of official opening'@en	
Q1577547	P1619	time	1	'revenue house'@en	'date of official opening'@en	
Q19860854	P1619	time	1	'destroyed building or structure'@en	'date of official opening'@en	
Q242606	P1619	time	1	'green building'@en	'date of official opening'@en	
Q2519340	P1619	time	1	'administrative building'@en	'date of official opening'@en	
Q2755753	P1619	time	1	'area of London'@en	'date of official opening'@en	
Q41176	P1619	time	1	'building'@en	'date of official opening'@en	
Q47012103	P1619	time	1	'mixed-use building'@en	'date of official opening'@en	
Q6484056	P1619	time	1	'land development'@en	'date of official opening'@en	
Q76321820	P1619	time	1	'contributing property'@en	'date of official opening'@en	
Q811430	P1619	time	1	'human-made geographic feature'@en	'date of official opening'@en	
Q8719053	P1619	time	1	'music venue'@en	'date of official opening'@en	
Q11303	P1699	external-id	120	'skyscraper'@en	'SkyscraperPage building ID'@en	
Q18142	P1699	external-id	13	'high-rise building'@en	'SkyscraperPage building ID'@en	
Q1021645	P1699	external-id	12	'office building'@en	'SkyscraperPage building ID'@en	
Q11755880	P1699	external-id	2	'residential building'@en	'SkyscraperPage building ID'@en	
Q100705206	P1699	external-id	1	'prefectural office building'@en	'SkyscraperPage building ID'@en	
Q1339195	P1699	external-id	1	'station building'@en	'SkyscraperPage building ID'@en	
Q13402009	P1699	external-id	1	'apartment building'@en	'SkyscraperPage building ID'@en	
Q16831714	P1699	external-id	1	'government building'@en	'SkyscraperPage building ID'@en	
Q24354	P1699	external-id	1	'theatre'@en	'SkyscraperPage building ID'@en	
