domain	property	range	count	domain;label	property;label	range;label
Q79218	P495	Q7270	1	'triptych'@en	'country of origin'@en	'republic'@en
Q3305213	P4969	Q3305213	3	'painting'@en	'derivative work'@en	'painting'@en
Q3305213	P5008	Q16695773	5	'painting'@en	'on focus list of Wikimedia project'@en	'WikiProject'@en
Q3305213	P527	Q3305213	6	'painting'@en	'has part or parts'@en	'painting'@en
Q46686	P527	Q3305213	2	'reredos'@en	'has part or parts'@en	'painting'@en
Q1278452	P527	Q1411766	1	'polyptych'@en	'has part or parts'@en	'predella'@en
Q1278452	P527	Q3305213	1	'polyptych'@en	'has part or parts'@en	'painting'@en
Q1411766	P527	Q1411766	1	'predella'@en	'has part or parts'@en	'predella'@en
Q1411766	P527	Q3305213	1	'predella'@en	'has part or parts'@en	'painting'@en
Q15711026	P527	Q1411766	1	'altarpiece'@en	'has part or parts'@en	'predella'@en
Q15711026	P527	Q3305213	1	'altarpiece'@en	'has part or parts'@en	'painting'@en
Q3305213	P527	Q1411766	1	'painting'@en	'has part or parts'@en	'predella'@en
Q3305213	P527	Q5647631	1	'painting'@en	'has part or parts'@en	'handscroll'@en
Q475476	P527	Q3305213	1	'diptych'@en	'has part or parts'@en	'painting'@en
Q3305213	P551	Q1549591	2	'painting'@en	'residence'@en	'big city'@en
Q3305213	P551	Q1637706	2	'painting'@en	'residence'@en	'million city'@en
Q3305213	P551	Q2074737	2	'painting'@en	'residence'@en	'municipality of Spain'@en
Q3305213	P551	Q2264924	2	'painting'@en	'residence'@en	'port settlement'@en
Q3305213	P551	Q33146843	2	'painting'@en	'residence'@en	'municipality of Catalonia'@en
Q3305213	P551	Q50330360	2	'painting'@en	'residence'@en	'second largest city'@en
Q3305213	P551	Q515	2	'painting'@en	'residence'@en	'city'@en
Q3305213	P551	Q51929311	2	'painting'@en	'residence'@en	'largest city'@en
Q21745157	P5816	Q55553838	1	'destroyed artwork'@en	'state of conservation'@en	'conservation state'@en
Q3305213	P5816	Q55553838	1	'painting'@en	'state of conservation'@en	'conservation state'@en
Q3305213	P608	Q59861107	19	'painting'@en	'exhibition history'@en	'temporary art exhibition'@en
Q3305213	P608	Q667276	14	'painting'@en	'exhibition history'@en	'art exhibition'@en
Q3305213	P608	Q262478	7	'painting'@en	'exhibition history'@en	'Paris Salon'@en
Q3305213	P608	Q207694	5	'painting'@en	'exhibition history'@en	'art museum'@en
Q3305213	P608	Q29023906	4	'painting'@en	'exhibition history'@en	'temporary exhibition'@en
Q3305213	P608	Q47114558	4	'painting'@en	'exhibition history'@en	'art catalog'@en
Q3305213	P608	Q1007870	2	'painting'@en	'exhibition history'@en	'art gallery'@en
Q3305213	P608	Q108325	1	'painting'@en	'exhibition history'@en	'chapel'@en
Q3305213	P608	Q108860593	1	'painting'@en	'exhibition history'@en	'museum of modern art'@en
Q3305213	P608	Q1498804	1	'painting'@en	'exhibition history'@en	'multiple dwellings'@en
Q3305213	P608	Q15304917	1	'painting'@en	'exhibition history'@en	'Impressionist exhibition'@en
Q3305213	P608	Q16560	1	'painting'@en	'exhibition history'@en	'palace'@en
Q3305213	P608	Q170584	1	'painting'@en	'exhibition history'@en	'project'@en
Q3305213	P608	Q172754	1	'painting'@en	'exhibition history'@en	'World\'s Fair'@en
Q3305213	P608	Q1867518	1	'painting'@en	'exhibition history'@en	'skateboarding spot'@en
Q3305213	P608	Q1966910	1	'painting'@en	'exhibition history'@en	'national academy'@en
Q3305213	P608	Q1991865	1	'painting'@en	'exhibition history'@en	'auction catalog'@en
Q3305213	P608	Q2651004	1	'painting'@en	'exhibition history'@en	'palazzo'@en
Q3305213	P608	Q2668072	1	'painting'@en	'exhibition history'@en	'collection'@en
Q3305213	P608	Q33506	1	'painting'@en	'exhibition history'@en	'museum'@en
Q3305213	P608	Q4167410	1	'painting'@en	'exhibition history'@en	'Wikimedia disambiguation page'@en
Q3305213	P608	Q464980	1	'painting'@en	'exhibition history'@en	'exhibition'@en
Q3305213	P608	Q4830453	1	'painting'@en	'exhibition history'@en	'business'@en
Q3305213	P608	Q4989906	1	'painting'@en	'exhibition history'@en	'monument'@en
Q3305213	P608	Q5146094	1	'painting'@en	'exhibition history'@en	'collection catalog'@en
Q3305213	P608	Q56856618	1	'painting'@en	'exhibition history'@en	'commercial art gallery'@en
Q3305213	P608	Q7094081	1	'painting'@en	'exhibition history'@en	'online exhibition'@en
Q3305213	P608	Q780605	1	'painting'@en	'exhibition history'@en	'exhibition catalogue'@en
Q3305213	P608	Q936821	1	'painting'@en	'exhibition history'@en	'travelling exhibition'@en
Q848330	P608	Q59861107	1	'tondo'@en	'exhibition history'@en	'temporary art exhibition'@en
Q3305213	P6216	Q50424085	410	'painting'@en	'copyright status'@en	'copyright status'@en
Q1278452	P6216	Q50424085	2	'polyptych'@en	'copyright status'@en	'copyright status'@en
Q46686	P6216	Q50424085	2	'reredos'@en	'copyright status'@en	'copyright status'@en
Q79218	P6216	Q50424085	2	'triptych'@en	'copyright status'@en	'copyright status'@en
Q93184	P6216	Q50424085	2	'drawing'@en	'copyright status'@en	'copyright status'@en
Q1411766	P6216	Q50424085	1	'predella'@en	'copyright status'@en	'copyright status'@en
Q15711026	P6216	Q50424085	1	'altarpiece'@en	'copyright status'@en	'copyright status'@en
Q17152495	P6216	Q50424085	1	'prime version'@en	'copyright status'@en	'copyright status'@en
Q18761202	P6216	Q50424085	1	'watercolor painting'@en	'copyright status'@en	'copyright status'@en
Q2647254	P6216	Q50424085	1	'study'@en	'copyright status'@en	'copyright status'@en
Q370665	P6216	Q50424085	1	'sacra conversazione'@en	'copyright status'@en	'copyright status'@en
Q475476	P6216	Q50424085	1	'diptych'@en	'copyright status'@en	'copyright status'@en
Q836950	P6216	Q50424085	1	'derivative work'@en	'copyright status'@en	'copyright status'@en
Q848330	P6216	Q50424085	1	'tondo'@en	'copyright status'@en	'copyright status'@en
Q3305213	P641	Q31629	2	'painting'@en	'sport'@en	'type of sport'@en
Q3305213	P710	Q5	1	'painting'@en	'participant'@en	'human'@en
Q3305213	P737	Q3305213	1	'painting'@en	'influenced by'@en	'painting'@en
Q3305213	P793	Q1914636	5	'painting'@en	'significant event'@en	'activity'@en
Q3305213	P793	Q151885	4	'painting'@en	'significant event'@en	'concept'@en
Q3305213	P793	Q1190554	2	'painting'@en	'significant event'@en	'occurrence'@en
Q1278452	P793	Q1408288	1	'polyptych'@en	'significant event'@en	'manufacturing process'@en
Q1411766	P793	Q1408288	1	'predella'@en	'significant event'@en	'manufacturing process'@en
Q15711026	P793	Q1408288	1	'altarpiece'@en	'significant event'@en	'manufacturing process'@en
Q3305213	P793	Q1408288	1	'painting'@en	'significant event'@en	'manufacturing process'@en
Q3305213	P793	Q16874643	1	'painting'@en	'significant event'@en	'legal term'@en
Q3305213	P793	Q1756454	1	'painting'@en	'significant event'@en	'art theft'@en
Q3305213	P793	Q697327	1	'painting'@en	'significant event'@en	'lawsuit'@en
Q3305213	P7984	Q1437361	2	'painting'@en	'depicted format'@en	'form of art'@en
Q3305213	P7984	Q17489160	1	'painting'@en	'depicted format'@en	'bust'@en
Q79218	P7984	Q1437361	1	'triptych'@en	'depicted format'@en	'form of art'@en
Q3305213	P825	Q5	2	'painting'@en	'dedicated to'@en	'human'@en
Q3305213	P840	Q23442	1	'painting'@en	'narrative location'@en	'island'@en
Q3305213	P840	Q330284	1	'painting'@en	'narrative location'@en	'marketplace'@en
Q3305213	P88	Q5	8	'painting'@en	'commissioned by'@en	'human'@en
Q1278452	P88	Q5	1	'polyptych'@en	'commissioned by'@en	'human'@en
Q1411766	P88	Q5	1	'predella'@en	'commissioned by'@en	'human'@en
Q15711026	P88	Q5	1	'altarpiece'@en	'commissioned by'@en	'human'@en
Q3305213	P88	Q41298	1	'painting'@en	'commissioned by'@en	'magazine'@en
Q3305213	P88	Q4204511	1	'painting'@en	'commissioned by'@en	'historic church'@en
Q3305213	P88	Q43229	1	'painting'@en	'commissioned by'@en	'organization'@en
Q3305213	P88	Q879146	1	'painting'@en	'commissioned by'@en	'Christian denomination'@en
Q79218	P88	Q5	1	'triptych'@en	'commissioned by'@en	'human'@en
Q1278452	P910	Q4167836	1	'polyptych'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q1411766	P910	Q4167836	1	'predella'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q15711026	P910	Q4167836	1	'altarpiece'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q3305213	P910	Q4167836	1	'painting'@en	'topic\'s main category'@en	'Wikimedia category'@en
Q3305213	P921	Q1406161	41	'painting'@en	'main subject'@en	'artistic theme'@en
Q3305213	P921	Q5	38	'painting'@en	'main subject'@en	'human'@en
Q3305213	P921	Q22813672	21	'painting'@en	'main subject'@en	'two biblical humans'@en
Q3305213	P921	Q856663	8	'painting'@en	'main subject'@en	'Bible story'@en
Q3305213	P921	Q567303	5	'painting'@en	'main subject'@en	'announcement'@en
Q3305213	P921	Q20643955	3	'painting'@en	'main subject'@en	'human biblical figure'@en
Q3305213	P921	Q12827256	2	'painting'@en	'main subject'@en	'myth'@en
Q3305213	P921	Q15773347	2	'painting'@en	'main subject'@en	'film character'@en
Q3305213	P921	Q16521	2	'painting'@en	'main subject'@en	'taxon'@en
Q3305213	P921	Q178885	2	'painting'@en	'main subject'@en	'deity'@en
Q3305213	P921	Q1792379	2	'painting'@en	'main subject'@en	'art genre'@en
Q3305213	P921	Q18563360	2	'painting'@en	'main subject'@en	'Quranic character'@en
Q3305213	P921	Q21070568	2	'painting'@en	'main subject'@en	'human who may be fictional'@en
Q3305213	P921	Q24336466	2	'painting'@en	'main subject'@en	'mythical event'@en
Q3305213	P921	Q4271324	2	'painting'@en	'main subject'@en	'mythical character'@en
Q3305213	P921	Q51625	2	'painting'@en	'main subject'@en	'Salvator Mundi'@en
Q3305213	P921	Q825	2	'painting'@en	'main subject'@en	'God in Christianity'@en
Q1278452	P921	Q1406161	1	'polyptych'@en	'main subject'@en	'artistic theme'@en
Q1278452	P921	Q22813672	1	'polyptych'@en	'main subject'@en	'two biblical humans'@en
Q1411766	P921	Q1406161	1	'predella'@en	'main subject'@en	'artistic theme'@en
Q1411766	P921	Q22813672	1	'predella'@en	'main subject'@en	'two biblical humans'@en
Q15711026	P921	Q1406161	1	'altarpiece'@en	'main subject'@en	'artistic theme'@en
Q15711026	P921	Q22813672	1	'altarpiece'@en	'main subject'@en	'two biblical humans'@en
Q17152495	P921	Q5	1	'prime version'@en	'main subject'@en	'human'@en
Q2910675	P921	Q5	1	'unfinished creative work'@en	'main subject'@en	'human'@en
Q3305213	P921	Q1077064	1	'painting'@en	'main subject'@en	'charity'@en
Q3305213	P921	Q1128340	1	'painting'@en	'main subject'@en	'index term'@en
Q3305213	P921	Q135010	1	'painting'@en	'main subject'@en	'war crime'@en
Q3305213	P921	Q1799072	1	'painting'@en	'main subject'@en	'method'@en
Q3305213	P921	Q1914636	1	'painting'@en	'main subject'@en	'activity'@en
Q3305213	P921	Q198	1	'painting'@en	'main subject'@en	'war'@en
Q3305213	P921	Q20127274	1	'painting'@en	'main subject'@en	'certain aspects of a person\'s life'@en
Q3305213	P921	Q207869	1	'painting'@en	'main subject'@en	'epithet'@en
Q3305213	P921	Q2634521	1	'painting'@en	'main subject'@en	'title of Jesus'@en
Q3305213	P921	Q2665156	1	'painting'@en	'main subject'@en	'Christian ethics'@en
Q3305213	P921	Q27955379	1	'painting'@en	'main subject'@en	'road transport infrastructure'@en
Q3305213	P921	Q29154430	1	'painting'@en	'main subject'@en	'book of the Bible'@en
Q3305213	P921	Q3199915	1	'painting'@en	'main subject'@en	'massacre'@en
Q3305213	P921	Q3249551	1	'painting'@en	'main subject'@en	'process'@en
Q3305213	P921	Q330284	1	'painting'@en	'main subject'@en	'marketplace'@en
Q3305213	P921	Q4430243	1	'painting'@en	'main subject'@en	'social organization'@en
Q3305213	P921	Q47092	1	'painting'@en	'main subject'@en	'rape'@en
Q3305213	P921	Q47461344	1	'painting'@en	'main subject'@en	'written work'@en
Q3305213	P921	Q4774340	1	'painting'@en	'main subject'@en	'Anti-communist mass killings'@en
Q3305213	P921	Q55983715	1	'painting'@en	'main subject'@en	'organisms known by a particular common name'@en
Q3305213	P921	Q7860962	1	'painting'@en	'main subject'@en	'road type'@en
Q370665	P921	Q1406161	1	'sacra conversazione'@en	'main subject'@en	'artistic theme'@en
Q79218	P921	Q1406161	1	'triptych'@en	'main subject'@en	'artistic theme'@en
Q79218	P921	Q22813672	1	'triptych'@en	'main subject'@en	'two biblical humans'@en
Q836950	P921	Q5	1	'derivative work'@en	'main subject'@en	'human'@en
Q3305213	P941	Q5	4	'painting'@en	'inspired by'@en	'human'@en
Q3305213	P941	Q15727816	2	'painting'@en	'inspired by'@en	'painting series'@en
Q3305213	P941	Q3305213	2	'painting'@en	'inspired by'@en	'painting'@en
Q3305213	P941	Q183272	1	'painting'@en	'inspired by'@en	'frieze'@en
Q3305213	P941	Q198	1	'painting'@en	'inspired by'@en	'war'@en
Q3305213	P941	Q22669139	1	'painting'@en	'inspired by'@en	'fresco'@en
Q3305213	P941	Q43303440	1	'painting'@en	'inspired by'@en	'novella in the Decameron'@en
Q3305213	P941	Q5185279	1	'painting'@en	'inspired by'@en	'poem'@en
Q3305213	P941	Q7725634	1	'painting'@en	'inspired by'@en	'literary work'@en
Q3305213	P941	Q855747	1	'painting'@en	'inspired by'@en	'Egyptian temple'@en
Q3305213	P941	Q860861	1	'painting'@en	'inspired by'@en	'sculpture'@en
Q3305213	P941	Q9134	1	'painting'@en	'inspired by'@en	'mythology'@en
Q3305213	P10187	external-id	14	'painting'@en	'JSTOR artwork ID'@en	
Q3305213	P1184	external-id	2	'painting'@en	'Handle ID'@en	
Q3305213	P1212	external-id	17	'painting'@en	'Atlas ID'@en	
Q79218	P1212	external-id	1	'triptych'@en	'Atlas ID'@en	
Q848330	P1212	external-id	1	'tondo'@en	'Atlas ID'@en	
Q3305213	P1257	string	72	'painting'@en	'depicts Iconclass notation'@en	
Q22669139	P1257	string	1	'fresco'@en	'depicts Iconclass notation'@en	
Q475476	P1257	string	1	'diptych'@en	'depicts Iconclass notation'@en	
Q79218	P1257	string	1	'triptych'@en	'depicts Iconclass notation'@en	
Q836950	P1257	string	1	'derivative work'@en	'depicts Iconclass notation'@en	
Q3305213	P1259	globe-coordinate	1	'painting'@en	'coordinates of the point of view'@en	
Q3305213	P1296	external-id	2	'painting'@en	'Gran Enciclopèdia Catalana ID'@en	
Q3305213	P1375	external-id	1	'painting'@en	'NSK ID'@en	
Q3305213	P1417	external-id	37	'painting'@en	'Encyclopædia Britannica Online ID'@en	
Q848330	P1417	external-id	1	'tondo'@en	'Encyclopædia Britannica Online ID'@en	
Q3305213	P1448	monolingualtext	1	'painting'@en	'official name'@en	
Q3305213	P1476	monolingualtext	263	'painting'@en	'title'@en	
Q18761202	P1476	monolingualtext	1	'watercolor painting'@en	'title'@en	
Q79218	P1476	monolingualtext	1	'triptych'@en	'title'@en	
Q848330	P1476	monolingualtext	1	'tondo'@en	'title'@en	
Q3305213	P1669	external-id	1	'painting'@en	'Cultural Objects Names Authority ID'@en	
Q3305213	P1679	external-id	69	'painting'@en	'Art UK artwork ID'@en	
Q79218	P1679	external-id	1	'triptych'@en	'Art UK artwork ID'@en	
Q3305213	P1684	monolingualtext	12	'painting'@en	'inscription'@en	
Q3305213	P1695	external-id	1	'painting'@en	'NLP ID (old)'@en	
Q3305213	P1705	monolingualtext	35	'painting'@en	'native label'@en	
Q79218	P1705	monolingualtext	1	'triptych'@en	'native label'@en	
Q93184	P1705	monolingualtext	1	'drawing'@en	'native label'@en	
Q3305213	P1726	external-id	7	'painting'@en	'Florentine musea Inventario 1890 ID'@en	
Q3305213	P18	commonsMedia	416	'painting'@en	'image'@en	
Q79218	P18	commonsMedia	3	'triptych'@en	'image'@en	
Q1278452	P18	commonsMedia	2	'polyptych'@en	'image'@en	
Q46686	P18	commonsMedia	2	'reredos'@en	'image'@en	
Q93184	P18	commonsMedia	2	'drawing'@en	'image'@en	
Q10827799	P18	commonsMedia	1	'silk painting'@en	'image'@en	
Q1411766	P18	commonsMedia	1	'predella'@en	'image'@en	
Q15711026	P18	commonsMedia	1	'altarpiece'@en	'image'@en	
Q15727816	P18	commonsMedia	1	'painting series'@en	'image'@en	
Q17152495	P18	commonsMedia	1	'prime version'@en	'image'@en	
Q18761202	P18	commonsMedia	1	'watercolor painting'@en	'image'@en	
Q219423	P18	commonsMedia	1	'mural'@en	'image'@en	
Q22669139	P18	commonsMedia	1	'fresco'@en	'image'@en	
Q2647254	P18	commonsMedia	1	'study'@en	'image'@en	
Q370665	P18	commonsMedia	1	'sacra conversazione'@en	'image'@en	
Q475476	P18	commonsMedia	1	'diptych'@en	'image'@en	
Q836950	P18	commonsMedia	1	'derivative work'@en	'image'@en	
Q848330	P18	commonsMedia	1	'tondo'@en	'image'@en	
Q15727816	P1814	string	1	'painting series'@en	'name in kana'@en	
Q3305213	P1814	string	1	'painting'@en	'name in kana'@en	
Q3305213	P2014	external-id	12	'painting'@en	'Museum of Modern Art work ID'@en	
Q3305213	P2043	quantity	4	'painting'@en	'length'@en	
Q3305213	P2048	quantity	439	'painting'@en	'height'@en	
Q79218	P2048	quantity	3	'triptych'@en	'height'@en	
Q1278452	P2048	quantity	2	'polyptych'@en	'height'@en	
Q46686	P2048	quantity	2	'reredos'@en	'height'@en	
Q10827799	P2048	quantity	1	'silk painting'@en	'height'@en	
Q1411766	P2048	quantity	1	'predella'@en	'height'@en	
Q15711026	P2048	quantity	1	'altarpiece'@en	'height'@en	
Q17152495	P2048	quantity	1	'prime version'@en	'height'@en	
Q18761202	P2048	quantity	1	'watercolor painting'@en	'height'@en	
Q192425	P2048	quantity	1	'postcard'@en	'height'@en	
Q22669139	P2048	quantity	1	'fresco'@en	'height'@en	
Q2647254	P2048	quantity	1	'study'@en	'height'@en	
Q370665	P2048	quantity	1	'sacra conversazione'@en	'height'@en	
Q475476	P2048	quantity	1	'diptych'@en	'height'@en	
Q836950	P2048	quantity	1	'derivative work'@en	'height'@en	
Q848330	P2048	quantity	1	'tondo'@en	'height'@en	
Q93184	P2048	quantity	1	'drawing'@en	'height'@en	
Q3305213	P2049	quantity	437	'painting'@en	'width'@en	
Q1278452	P2049	quantity	2	'polyptych'@en	'width'@en	
Q46686	P2049	quantity	2	'reredos'@en	'width'@en	
Q79218	P2049	quantity	2	'triptych'@en	'width'@en	
Q10827799	P2049	quantity	1	'silk painting'@en	'width'@en	
Q1411766	P2049	quantity	1	'predella'@en	'width'@en	
Q15711026	P2049	quantity	1	'altarpiece'@en	'width'@en	
Q17152495	P2049	quantity	1	'prime version'@en	'width'@en	
Q18761202	P2049	quantity	1	'watercolor painting'@en	'width'@en	
Q192425	P2049	quantity	1	'postcard'@en	'width'@en	
Q22669139	P2049	quantity	1	'fresco'@en	'width'@en	
Q2647254	P2049	quantity	1	'study'@en	'width'@en	
Q370665	P2049	quantity	1	'sacra conversazione'@en	'width'@en	
Q475476	P2049	quantity	1	'diptych'@en	'width'@en	
Q836950	P2049	quantity	1	'derivative work'@en	'width'@en	
Q848330	P2049	quantity	1	'tondo'@en	'width'@en	
Q93184	P2049	quantity	1	'drawing'@en	'width'@en	
Q3305213	P2092	external-id	11	'painting'@en	'Bildindex der Kunst und Architektur ID'@en	
Q3305213	P2108	external-id	6	'painting'@en	'Kunstindeks Danmark artwork ID'@en	
Q3305213	P214	external-id	11	'painting'@en	'VIAF ID'@en	
Q79218	P214	external-id	1	'triptych'@en	'VIAF ID'@en	
Q848330	P214	external-id	1	'tondo'@en	'VIAF ID'@en	
Q3305213	P2163	external-id	1	'painting'@en	'FAST ID'@en	
Q79218	P2163	external-id	1	'triptych'@en	'FAST ID'@en	
Q3305213	P217	string	396	'painting'@en	'inventory number'@en	
Q46686	P217	string	2	'reredos'@en	'inventory number'@en	
Q79218	P217	string	2	'triptych'@en	'inventory number'@en	
Q1278452	P217	string	1	'polyptych'@en	'inventory number'@en	
Q17152495	P217	string	1	'prime version'@en	'inventory number'@en	
Q18761202	P217	string	1	'watercolor painting'@en	'inventory number'@en	
Q192425	P217	string	1	'postcard'@en	'inventory number'@en	
Q2647254	P217	string	1	'study'@en	'inventory number'@en	
Q832266	P217	string	1	'intarsia'@en	'inventory number'@en	
Q848330	P217	string	1	'tondo'@en	'inventory number'@en	
Q3305213	P2242	external-id	16	'painting'@en	'Florentine musea catalogue ID'@en	
Q1278452	P2242	external-id	2	'polyptych'@en	'Florentine musea catalogue ID'@en	
Q1411766	P2242	external-id	1	'predella'@en	'Florentine musea catalogue ID'@en	
Q15711026	P2242	external-id	1	'altarpiece'@en	'Florentine musea catalogue ID'@en	
Q17152495	P2242	external-id	1	'prime version'@en	'Florentine musea catalogue ID'@en	
Q836950	P2242	external-id	1	'derivative work'@en	'Florentine musea catalogue ID'@en	
Q3305213	P227	external-id	11	'painting'@en	'GND ID'@en	
Q848330	P227	external-id	1	'tondo'@en	'GND ID'@en	
Q3305213	P2284	quantity	1	'painting'@en	'price'@en	
Q79218	P2284	quantity	1	'triptych'@en	'price'@en	
Q3305213	P2344	external-id	2	'painting'@en	'AGORHA work ID'@en	
Q3305213	P2386	quantity	3	'painting'@en	'diameter'@en	
Q848330	P2386	quantity	1	'tondo'@en	'diameter'@en	
Q3305213	P244	external-id	8	'painting'@en	'Library of Congress authority ID'@en	
Q79218	P244	external-id	1	'triptych'@en	'Library of Congress authority ID'@en	
Q1278452	P2561	monolingualtext	1	'polyptych'@en	'name'@en	
Q1411766	P2561	monolingualtext	1	'predella'@en	'name'@en	
Q15711026	P2561	monolingualtext	1	'altarpiece'@en	'name'@en	
Q3305213	P2561	monolingualtext	1	'painting'@en	'name'@en	
Q3305213	P2581	external-id	226	'painting'@en	'BabelNet ID'@en	
Q18761202	P2581	external-id	1	'watercolor painting'@en	'BabelNet ID'@en	
Q219423	P2581	external-id	1	'mural'@en	'BabelNet ID'@en	
Q22669139	P2581	external-id	1	'fresco'@en	'BabelNet ID'@en	
Q2647254	P2581	external-id	1	'study'@en	'BabelNet ID'@en	
Q370665	P2581	external-id	1	'sacra conversazione'@en	'BabelNet ID'@en	
Q46686	P2581	external-id	1	'reredos'@en	'BabelNet ID'@en	
Q79218	P2581	external-id	1	'triptych'@en	'BabelNet ID'@en	
Q836950	P2581	external-id	1	'derivative work'@en	'BabelNet ID'@en	
Q848330	P2581	external-id	1	'tondo'@en	'BabelNet ID'@en	
Q3305213	P2582	external-id	1	'painting'@en	'J. Paul Getty Museum object ID'@en	
Q3305213	P2610	quantity	1	'painting'@en	'thickness'@en	
Q3305213	P2671	external-id	2	'painting'@en	'Google Knowledge Graph ID'@en	
Q3305213	P268	external-id	12	'painting'@en	'Bibliothèque nationale de France ID'@en	
Q79218	P268	external-id	1	'triptych'@en	'Bibliothèque nationale de France ID'@en	
Q848330	P268	external-id	1	'tondo'@en	'Bibliothèque nationale de France ID'@en	
Q3305213	P269	external-id	5	'painting'@en	'IdRef ID'@en	
Q79218	P269	external-id	1	'triptych'@en	'IdRef ID'@en	
Q3305213	P2699	url	1	'painting'@en	'URL'@en	
Q79218	P2699	url	1	'triptych'@en	'URL'@en	
Q3305213	P3219	external-id	2	'painting'@en	'Encyclopædia Universalis ID'@en	
Q79218	P3219	external-id	1	'triptych'@en	'Encyclopædia Universalis ID'@en	
Q3305213	P3272	external-id	2	'painting'@en	'Zeri image ID'@en	
Q1278452	P3272	external-id	1	'polyptych'@en	'Zeri image ID'@en	
Q1411766	P3272	external-id	1	'predella'@en	'Zeri image ID'@en	
Q15711026	P3272	external-id	1	'altarpiece'@en	'Zeri image ID'@en	
Q3305213	P3293	external-id	1	'painting'@en	'BALaT object ID'@en	
Q3305213	P3417	external-id	4	'painting'@en	'Quora topic ID'@en	
Q2910675	P3417	external-id	1	'unfinished creative work'@en	'Quora topic ID'@en	
Q3305213	P347	external-id	25	'painting'@en	'Joconde work ID'@en	
Q79218	P347	external-id	1	'triptych'@en	'Joconde work ID'@en	
Q848330	P347	external-id	1	'tondo'@en	'Joconde work ID'@en	
Q3305213	P350	external-id	80	'painting'@en	'RKDimages ID'@en	
Q475476	P350	external-id	1	'diptych'@en	'RKDimages ID'@en	
Q79218	P350	external-id	1	'triptych'@en	'RKDimages ID'@en	
Q3305213	P3504	external-id	1	'painting'@en	'Florentine Inventario Palatina art ID'@en	
Q3305213	P3553	external-id	1	'painting'@en	'Zhihu topic ID'@en	
Q3305213	P3634	external-id	18	'painting'@en	'The Met object ID'@en	
Q3305213	P373	string	230	'painting'@en	'Commons category'@en	
Q1278452	P373	string	2	'polyptych'@en	'Commons category'@en	
Q46686	P373	string	2	'reredos'@en	'Commons category'@en	
Q79218	P373	string	2	'triptych'@en	'Commons category'@en	
Q1411766	P373	string	1	'predella'@en	'Commons category'@en	
Q15711026	P373	string	1	'altarpiece'@en	'Commons category'@en	
Q15727816	P373	string	1	'painting series'@en	'Commons category'@en	
Q17152495	P373	string	1	'prime version'@en	'Commons category'@en	
Q22669139	P373	string	1	'fresco'@en	'Commons category'@en	
Q2647254	P373	string	1	'study'@en	'Commons category'@en	
Q370665	P373	string	1	'sacra conversazione'@en	'Commons category'@en	
Q836950	P373	string	1	'derivative work'@en	'Commons category'@en	
Q848330	P373	string	1	'tondo'@en	'Commons category'@en	
Q93184	P373	string	1	'drawing'@en	'Commons category'@en	
Q3305213	P3783	external-id	6	'painting'@en	'Christie\'s object ID'@en	
Q79218	P3783	external-id	1	'triptych'@en	'Christie\'s object ID'@en	
Q3305213	P3855	external-id	1	'painting'@en	'LombardiaBeniCulturali artwork ID'@en	
Q3305213	P4144	external-id	10	'painting'@en	'Athenaeum artwork ID'@en	
Q15727816	P4275	external-id	1	'painting series'@en	'Japanese Database of National important cultural properties'@en	
Q3305213	P4275	external-id	1	'painting'@en	'Japanese Database of National important cultural properties'@en	
Q3305213	P443	commonsMedia	1	'painting'@en	'pronunciation audio'@en	
Q3305213	P4582	external-id	1	'painting'@en	'Kulturelles Erbe Köln object ID'@en	
Q3305213	P4610	external-id	6	'painting'@en	'ARTIC artwork ID'@en	
Q3305213	P4625	external-id	6	'painting'@en	'Museum of Fine Arts, Boston object ID'@en	
Q3305213	P4643	external-id	2	'painting'@en	'Philadelphia Museum of Art work ID'@en	
Q3305213	P4659	external-id	4	'painting'@en	'Musée d\'Orsay artwork ID'@en	
Q3305213	P4673	external-id	3	'painting'@en	'Museum of Fine Arts, Houston object ID'@en	
Q3305213	P4674	external-id	14	'painting'@en	'Indianapolis Museum of Art artwork ID'@en	
Q832266	P4674	external-id	1	'intarsia'@en	'Indianapolis Museum of Art artwork ID'@en	
Q3305213	P4683	external-id	25	'painting'@en	'National Gallery of Art artwork ID'@en	
Q3305213	P4684	external-id	2	'painting'@en	'National Gallery of Victoria artwork ID'@en	
Q3305213	P4692	external-id	1	'painting'@en	'American Art Collaborative object ID'@en	
Q3305213	P4701	external-id	97	'painting'@en	'Google Arts & Culture asset ID'@en	
Q1278452	P4701	external-id	1	'polyptych'@en	'Google Arts & Culture asset ID'@en	
Q3305213	P4704	external-id	6	'painting'@en	'Smithsonian American Art Museum artwork ID'@en	
Q3305213	P4709	external-id	2	'painting'@en	'Barnes Foundation ID'@en	
Q3305213	P4712	external-id	1	'painting'@en	'Minneapolis Institute of Art artwork ID'@en	
Q3305213	P4713	external-id	3	'painting'@en	'Walters Art Museum ID'@en	
Q3305213	P4737	external-id	1	'painting'@en	'Solomon R. Guggenheim Foundation artwork ID'@en	
Q3305213	P4761	external-id	1	'painting'@en	'Images d\'Art artwork ID'@en	
Q848330	P4761	external-id	1	'tondo'@en	'Images d\'Art artwork ID'@en	
Q3305213	P4765	url	3	'painting'@en	'Commons compatible image available at URL'@en	
